"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"79723",166.814225958695,-0.0131538327525448,0.0690811765135006,-0.190411243936678,0.848986887469099,0.968523038345242
"148223",1576.52004220848,0.0314510872527763,0.165662948809793,0.18984985767027,0.849426785530765,0.96871928104094
"2618",735.119075541481,-0.0164579626865941,0.0866917207794656,-0.18984468803499,0.849430836636214,0.96871928104094
"3014",1888.39809084092,0.0373402710331952,0.196773998977251,0.189762220757184,0.849495461391971,0.96871928104094
"6402",75.3739337934956,0.0825167837532602,0.435053665433509,0.189670356347961,0.849567451317721,0.96871928104094
"220869",190.17881669532,0.0271051320247968,0.142961745244127,0.189597098010458,0.849624861417138,0.96871928104094
"3038",59.2454101611153,0.0306675340161789,0.161759955920105,0.189586686283013,0.849633020803083,0.96871928104094
"51804",87.4999550250133,0.024466371187961,0.129120973671263,0.189484097682313,0.849713417543783,0.96871928104094
"101928812",41.4639233306913,0.0592790169348586,0.312969845110699,0.189408078321064,0.849772993483593,0.96871928104094
"55680",2174.542957626,-0.0256869193827805,0.135756896608678,-0.189212629519837,0.849926169531464,0.96871928104094
"8974",459.696463980079,0.0322957555945547,0.170752804246634,0.189137482907203,0.84998506452494,0.96871928104094
"145853",318.680064004312,0.0206005662296774,0.108967590867262,0.189052231638045,0.850051879899896,0.96871928104094
"140700",589.708178811927,-0.0219034762671592,0.116236074698207,-0.188439572860912,0.8505320806574,0.96871928104094
"4833",2371.72410050598,-0.050161093498263,0.266253978657032,-0.188395657977666,0.850566503188958,0.96871928104094
"9459",1491.62096588679,-0.0397994160265861,0.211357009811354,-0.188304215990323,0.850638180592903,0.96871928104094
"57511",1151.49406506801,0.0246389573667009,0.130917926986672,0.188201554468619,0.85071865397337,0.96871928104094
"134728",126.846181053373,-0.0275610147737553,0.146545300839576,-0.18807163802493,0.850820493923057,0.96871928104094
"23357",1451.37034071995,0.0161874220495944,0.0861225147028848,0.1879580746735,0.850909516917182,0.96871928104094
"64978",1675.12277141396,-0.0168371789784666,0.0895808822423801,-0.187955047516835,0.850911889949503,0.96871928104094
"7627",552.953051238896,0.0125902190431011,0.0669982666558116,0.187918578666826,0.85094047851975,0.96871928104094
"55596",531.484217701263,0.0306048190685616,0.162890301318887,0.18788607314715,0.850965960331078,0.96871928104094
"345222",223.350626395655,-0.0473673618519988,0.252143622782141,-0.187858655036957,0.85098745412816,0.96871928104094
"5289",1390.28891460644,-0.0263261978345408,0.140207977492919,-0.187765334792525,0.851060611217709,0.96871928104094
"10841",142.623887434301,0.0570140872774229,0.3036863547549,0.187740036339262,0.851080443804252,0.96871928104094
"3299",1118.65542564624,0.0355079080756099,0.189161081321319,0.187712545453757,0.851101995243068,0.96871928104094
"252969",1391.73963266742,0.0149061521389559,0.079411759148612,0.187707114144901,0.851106253122727,0.96871928104094
"253980",3137.47113583545,0.0218952836979546,0.116677178288902,0.187656952448234,0.851145577636923,0.96871928104094
"1371",1090.93129416791,0.0301093521860471,0.160490677639389,0.187608106769295,0.851183870808139,0.96871928104094
"84809",1085.81012913955,-0.0290533707154701,0.154995710605603,-0.187446288687294,0.85131073259165,0.96871928104094
"55384",37400.9929802009,-0.0351273835274552,0.187424774885299,-0.187421238995499,0.851330371337879,0.96871928104094
"54832",3135.13403795307,0.0200477335345418,0.107004694664474,0.187353775433908,0.851383262657342,0.96871928104094
"4000",1662.36789242563,0.0603089129335647,0.321986261728869,0.187302752017253,0.85142326537469,0.96871928104094
"9100",2229.43606446886,0.017940957865524,0.0958216455199482,0.187232829995484,0.851478085352208,0.96871928104094
"389",3421.72304179201,0.07481382359448,0.399925927824098,0.187069200543021,0.851606376250755,0.96871928104094
"79570",638.673046476818,0.0383123059589276,0.204935415116226,0.186948195055497,0.851701251078133,0.96871928104094
"23263",7592.38361539218,-0.0141865086341872,0.0759644807799525,-0.186751867300739,0.851855187190183,0.96871928104094
"101928673",45.234007050081,-0.0373507173377812,0.200008209893072,-0.186745920868696,0.851859849739935,0.96871928104094
"57605",4041.99311985833,0.0262308562892141,0.140503149376233,0.186692301244965,0.851901892691392,0.96871928104094
"254427",76.1246656258339,0.0673943548547319,0.361017022435482,0.186679160999329,0.851912195974295,0.96871928104094
"1397",11807.7534252792,0.0295553243562999,0.158328508446731,0.18667089487705,0.851918677463978,0.96871928104094
"6483",1612.37782352878,0.0171221340073673,0.0917265745688646,0.186664923309795,0.851923359792849,0.96871928104094
"4299",1260.25428066539,0.0328630232510182,0.176099611281517,0.186616103305774,0.851961639941658,0.96871928104094
"3741",208.322276457182,0.0368502760391159,0.197884102013744,0.186221508772627,0.852271057409842,0.968720933640936
"79661",1066.76915850765,0.0251496421653645,0.135066367167881,0.186202107102686,0.852286271627614,0.968720933640936
"100996273",55.2765870656693,0.074538889909432,0.400601520898627,0.186067416175123,0.852391893798428,0.968720933640936
"7428",2615.55712608591,-0.0169753059779704,0.0913015245628387,-0.185925766949127,0.852502975395785,0.968720933640936
"4763",5321.03228787591,0.0258525710047092,0.139090542306525,0.185868647688035,0.852547769258777,0.968720933640936
"162972",374.228213591555,-0.0177149487566063,0.0954223154193078,-0.185647861076969,0.85272091821716,0.968720933640936
"2872",2973.44754580457,-0.0496758242055351,0.267705486841146,-0.185561472017987,0.852788669618028,0.968720933640936
"87769",107.151475016011,-0.0476689256746908,0.256911053518867,-0.185546417804052,0.852800476132604,0.968720933640936
"90594",223.012750524979,-0.0175037703494918,0.094418145991125,-0.185385660412535,0.852926554813546,0.968720933640936
"100506603",158.326921350548,0.0235986858151672,0.127409780395879,0.185218793579606,0.853057428976746,0.968720933640936
"51668",491.222186034371,-0.0130109859980003,0.0703030616895383,-0.185069976830561,0.853174149816831,0.968720933640936
"6175",5903.5841678053,0.0333246736289829,0.180093727418646,0.185040723553443,0.853197094299743,0.968720933640936
"51296",210.605508525614,-0.0518390065205315,0.280198428296933,-0.185008198781174,0.853222604889342,0.968720933640936
"54758",738.73836842223,-0.0190658700597782,0.10305598233336,-0.18500498106073,0.853225128695395,0.968720933640936
"8324",192.454132297675,0.0528980283072532,0.285961666200566,0.18498293498595,0.853242420485641,0.968720933640936
"84083",230.824362806334,0.0301182874140243,0.162942961289698,0.184839450416497,0.853354964014658,0.968720933640936
"4927",510.926776566797,0.0203929319263804,0.110491712629658,0.184565262326349,0.853570034431646,0.968720933640936
"3730",999.878695253832,-0.0386075524561028,0.209388760591488,-0.184382162380841,0.853713662273817,0.968720933640936
"419",291.081338399193,0.0430726018670396,0.233892515018695,0.184155537699002,0.853891438642714,0.968720933640936
"100302401",57.9402859285,-0.0340224589504718,0.184760191011928,-0.184143882749479,0.853900581601313,0.968720933640936
"55917",937.187581928512,-0.0222951432722799,0.12112562789495,-0.184066276144434,0.853961462157365,0.968720933640936
"93233",77.3989154189211,-0.0390967687288511,0.212504702923531,-0.183980722266274,0.854028578170031,0.968720933640936
"9181",5659.70973897645,0.0261095712081214,0.14196246490204,0.183918835349456,0.854077128387986,0.968720933640936
"2899",2900.25616061561,-0.04259837772968,0.231632651607837,-0.183904891793065,0.854088067168875,0.968720933640936
"10399",7501.05694251115,0.0299437420421484,0.162904998096847,0.183811070206372,0.854161671342668,0.968720933640936
"50861",21578.9714015456,0.0265101527085654,0.144250315334264,0.183778819804551,0.854186972467617,0.968720933640936
"26297",1946.40979107045,-0.0173844204101452,0.09459866738586,-0.183770246352791,0.854193698547781,0.968720933640936
"1400",10219.2810180033,0.0261359446275919,0.142221189183052,0.183769695484352,0.854194130717751,0.968720933640936
"51616",1575.69356775918,-0.01448307581793,0.0788544553898266,-0.183668452801191,0.854273558859547,0.968720933640936
"150274",284.783950350467,0.0300962125503663,0.164031331457637,0.183478438435641,0.854422635228566,0.968720933640936
"9143",7675.1959959272,0.0448308538965294,0.244445230673356,0.183398357877702,0.854485464239629,0.968720933640936
"9132",718.177298341206,0.037387286611223,0.203928549050935,0.183335225917215,0.854534996496121,0.968720933640936
"10230",113.5662581188,0.0377108809585611,0.205810454979021,0.183231123814411,0.854616674477608,0.968720933640936
"54534",448.735299192808,-0.0135531175858959,0.0740178575270211,-0.183106050873577,0.854714808132488,0.968720933640936
"55092",297.173279517891,-0.0619305300600583,0.338300641068574,-0.183063590611124,0.854748123449412,0.968720933640936
"55958",1281.86160122013,0.0192260187004715,0.105028359391816,0.183055498646299,0.854754472624019,0.968720933640936
"6511",936.465883153336,0.0502347839382836,0.274438713000552,0.183045545539279,0.854762282114062,0.968720933640936
"135154",308.678181679562,0.0316909598081397,0.173234606133781,0.182936657492477,0.854847719692803,0.968720933640936
"84955",488.971274272695,0.0282691288848612,0.154578766746394,0.1828784734144,0.85489337376479,0.968720933640936
"51497",1680.45595768768,-0.015666851409221,0.0858040572689187,-0.182588701605561,0.855120750122746,0.968720933640936
"100289495",140.793943903485,0.0361981880457782,0.198492522477265,0.182365499687397,0.85529589903226,0.968720933640936
"114088",8650.41747978561,0.0173870395436428,0.0953932666189867,0.182266947761511,0.855373236041866,0.968720933640936
"23213",582.535432046985,0.0505982685244182,0.277615716118367,0.182260101235928,0.85537860879229,0.968720933640936
"114932",4242.23636227006,-0.0121030286560523,0.0664296246513829,-0.18219324163832,0.855431076622812,0.968720933640936
"84791",49.6304029140408,-0.0586266311623535,0.321828433261126,-0.18216734478145,0.855451399260519,0.968720933640936
"10585",2159.9935707794,-0.0162945910515262,0.0894641463516331,-0.182135433198919,0.855476442104459,0.968720933640936
"975",12424.184687935,0.046128255725297,0.253543141586737,0.181934543512456,0.855634095072261,0.968720933640936
"161",306.880327054483,0.0371721760897762,0.204320761202794,0.181930489446845,0.855637276656176,0.968720933640936
"79600",379.117583195651,0.0170768564281334,0.0938905553681957,0.181880449648698,0.855676547505615,0.968720933640936
"2778",75588.5778776425,0.0208666876068377,0.114831556548745,0.181715620984202,0.855805906303293,0.968720933640936
"23034",2257.79808288888,-0.0377962371344359,0.208008714861186,-0.181705065384684,0.855814190550645,0.968720933640936
"51601",119.353906581592,-0.0240575646195069,0.132400044186242,-0.181703599627701,0.855815340907538,0.968720933640936
"23481",1833.28456585645,-0.0163028126411318,0.0897322125518738,-0.181682945037238,0.855831551096906,0.968720933640936
"3761",4821.44730644718,0.0446740757364904,0.245910896107724,0.181667735930337,0.855843487586601,0.968720933640936
"83637",9277.33179879637,0.0182656496112112,0.100568353900298,0.181624227729924,0.855877634098885,0.968720933640936
"8622",3525.06385747667,-0.0217346794132377,0.119680254123143,-0.181606227129784,0.855891761576957,0.968720933640936
"57380",1154.16293549405,0.0138270936912784,0.0761688191254561,0.181532205041857,0.855949857093398,0.968720933640936
"144983",496.498569238522,-0.0137894078925495,0.0759839570670231,-0.181477885922501,0.855992489423049,0.968720933640936
"284948",53.6829361870527,-0.0436672054180926,0.240723729421374,-0.181399671411934,0.856053876774983,0.968720933640936
"286128",1782.05738003273,-0.0309589109311002,0.170679775558752,-0.18138593649863,0.856064656833353,0.968720933640936
"11070",1287.6060096787,0.0152526785621618,0.0841914800430993,0.181166533173591,0.85623686255387,0.968830254473427
"23093",941.774829238137,0.0168288679697816,0.0929662277432806,0.181021306105409,0.856350852431033,0.968830254473427
"466",268.277817702808,0.0186984564153238,0.103305508924301,0.181001542028368,0.856366365643507,0.968830254473427
"729218",288.68870195756,0.0377486511003616,0.208746125867287,0.180835217628714,0.85649691913148,0.968900601980698
"9128",915.659892432752,0.0114549095501445,0.0634211825123921,0.180616461194275,0.856668634224984,0.968966095436514
"55856",1144.47009847074,-0.0133993714544524,0.0741988805715855,-0.180587245403587,0.856691567971497,0.968966095436514
"10628",3710.18839227627,0.0691642661195828,0.383442684660136,0.18037706516917,0.856856558350502,0.969075362201514
"10559",1188.1977183603,-0.0166532621899641,0.0924101118987057,-0.180210388752893,0.85698740290843,0.969145996857023
"6793",384.802575977476,-0.0329469122791248,0.182984046824446,-0.180053468326306,0.857110592397363,0.969184551039374
"3739",398.056439636233,0.0492180292078096,0.273720773836427,0.179811084551521,0.85730088124133,0.969184551039374
"11017",1359.05896456062,-0.0118471287925807,0.0659052537992263,-0.179760005608533,0.857340982974871,0.969184551039374
"85358",14272.6271695237,0.0277695713555937,0.1545290338714,0.179704555576939,0.857384516837411,0.969184551039374
"3148",1078.15508551285,-0.0364778128844325,0.203037990408064,-0.179660037075425,0.857419468661217,0.969184551039374
"54764",3331.1201856735,0.0154696873688592,0.0861314827215657,0.179605492440755,0.85746229246167,0.969184551039374
"55167",823.971859087364,-0.0134853588350625,0.0751343446667552,-0.179483282843211,0.857558242549371,0.969184551039374
"57409",370.321097224919,0.0414905670427289,0.231185273571826,0.17946890129158,0.85756953403618,0.969184551039374
"2356",931.713897338414,0.0344664460352757,0.192565438935293,0.178985628084889,0.857948986591762,0.969184551039374
"26166",62.933314132527,-0.0524817915899233,0.293348689275018,-0.178905832917225,0.858011642676974,0.969184551039374
"5537",2753.4112528498,0.0113752162199153,0.0635936850448738,0.178873361590677,0.858037139792858,0.969184551039374
"26273",2315.68129741939,-0.0167814088434535,0.0938920220099556,-0.178730934580087,0.858148977995164,0.969184551039374
"84324",1091.34829616627,0.0104580687726232,0.0585138502029191,0.178728091492115,0.858151210506929,0.969184551039374
"161176",130.619950654382,-0.0603016385364888,0.337428637639016,-0.178709308606461,0.85816595964401,0.969184551039374
"26576",152.479774244711,-0.0308309901390475,0.172567472728747,-0.178660495234289,0.858204290254076,0.969184551039374
"401232",249.104757944371,0.0236124141664844,0.132188154985041,0.178627307183133,0.858230351300669,0.969184551039374
"5287",1362.22886458606,-0.0268646871491101,0.15047206100464,-0.178536048285281,0.85830201350251,0.969184551039374
"54901",226.572720789354,0.0162417305267673,0.091093277156307,0.178297795773646,0.858489109797452,0.969184551039374
"22979",6654.83052318682,-0.0198998838165075,0.111644725704918,-0.178242937056461,0.858532190690724,0.969184551039374
"10020",1198.58997721418,0.0203003997488889,0.113909476567137,0.178215196493543,0.858553975688436,0.969184551039374
"26051",10527.2944906018,0.0321343602366225,0.180347744679213,0.17817999495242,0.858581620037113,0.969184551039374
"85364",831.793863590079,0.0132812335903657,0.074545828087376,0.17816199686988,0.858595754294069,0.969184551039374
"5164",4584.36682700522,-0.0175729659833994,0.0986371101806649,-0.178157753721825,0.858599086530357,0.969184551039374
"85013",753.333681037429,-0.010248784896154,0.0575668633267382,-0.178032713680854,0.858697284319802,0.969184551039374
"55620",119.958316386951,-0.0277438524353913,0.155893684222912,-0.177966494112234,0.858749289468933,0.969184551039374
"168537",269.02541056612,-0.0541342614849244,0.304641572560474,-0.177698207864189,0.858959992766697,0.969184551039374
"100506599",184.063986094955,-0.0519962009513151,0.292629170124198,-0.177686322006951,0.85896932776507,0.969184551039374
"6888",2805.00946420882,0.02396122069797,0.134926696424002,0.177586951530131,0.859047372822187,0.969184551039374
"145447",251.832993838861,0.0373694967153732,0.210569605709962,0.177468617036999,0.859140313915903,0.969184551039374
"8314",8282.76430910169,0.0217892432944833,0.122789876915366,0.177451462953268,0.85915378706674,0.969184551039374
"100507501",51.0061715310937,0.0432055407405839,0.243584277331856,0.17737409496969,0.859214553894632,0.969184551039374
"133015",523.930288403103,0.0175377831824476,0.0989040553698248,0.17732117370587,0.859256120112888,0.969184551039374
"100506161",30.4414148098323,-0.04036652340658,0.227731627988719,-0.177254796635361,0.859308255545468,0.969184551039374
"28972",2775.59523749595,-0.00827206384416445,0.0466805770835801,-0.177205689410257,0.859346826886581,0.969184551039374
"132720",172.408490433845,0.0406050603828834,0.229627452078219,0.176830165624326,0.859641793679085,0.96938571083388
"79888",79.3527979315426,0.0409288603887983,0.231492266383845,0.176804439423185,0.859662001838217,0.96938571083388
"54627",201.49852386572,0.0388184703480772,0.219690865677021,0.176695877766471,0.859747278994467,0.969404733500206
"121536",910.348750299453,-0.0128927819184143,0.0731148087358168,-0.176336123164862,0.86002988446551,0.969498477344879
"55599",860.965269282175,0.0288245472437657,0.163480882121311,0.176317541658336,0.860044481667777,0.969498477344879
"23037",5698.1838349492,-0.0328700915479879,0.186494532336433,-0.176252306897077,0.860095728967839,0.969498477344879
"10734",292.202910661044,-0.0222299610117183,0.126163018609546,-0.176200294323303,0.860136589568324,0.969498477344879
"6619",1193.62079394252,0.0196227900909517,0.111491712550961,0.176002230497468,0.860292190118864,0.969498477344879
"79874",539.170521889065,-0.0253021782798681,0.143825441818202,-0.175922826726655,0.860354571889773,0.969498477344879
"401260",88.7282084929765,-0.0418262645917348,0.237815336509196,-0.175877070022847,0.860390520001711,0.969498477344879
"26468",1232.73055728319,0.0436549803963467,0.248333396385503,0.175791822734057,0.860457494108804,0.969498477344879
"9188",1201.50226772623,-0.0255311492074722,0.145239607840201,-0.175786409693165,0.860461746871266,0.969498477344879
"54798",334.396358731512,0.04267185079466,0.242841158520294,0.175719186379577,0.860514561290233,0.969498477344879
"388567",202.407821761064,-0.0260161062720431,0.148136615035072,-0.175622389278192,0.860590611637393,0.969507079856388
"25837",2151.03873746357,-0.0317631506402688,0.181112235385902,-0.175378270676136,0.860782413455816,0.969642349187243
"7760",2309.26411557336,-0.026232914622122,0.149649768376556,-0.175295390742694,0.860847533351542,0.969642349187243
"1340",4976.14361574197,0.01514038281612,0.0864597155307452,0.175114881227385,0.860989365416839,0.969656811233599
"1278",517.967462123201,-0.0531796049560062,0.303854782069828,-0.175016514776408,0.861066656952383,0.969656811233599
"3269",689.641206082758,0.0262545971020261,0.150052251236786,0.174969698125992,0.861103443648872,0.969656811233599
"5965",276.70211523606,0.031399752065134,0.179560502516391,0.174870038928899,0.861181752959305,0.969656811233599
"158293",1960.51973323405,-0.0100875453022665,0.0577034960569114,-0.174816882712227,0.861223522132829,0.969656811233599
"84274",656.243208138513,-0.0131978177267192,0.0755768912909819,-0.174627687131318,0.861372191675296,0.969656811233599
"50628",387.162853815095,0.0167880589069431,0.0961570907934647,0.174589921225904,0.861401868643168,0.969656811233599
"5789",7301.27398644681,0.0344871025225534,0.197612201213631,0.174519095029313,0.861457525370096,0.969656811233599
"222229",1003.63015353643,-0.0143512461763171,0.0822805540298194,-0.174418443647281,0.861536620543521,0.969656811233599
"55033",420.536167016307,0.0156016583523039,0.0895761408706968,0.174172030639553,0.861730265866052,0.969656811233599
"37",6538.89760578796,0.0339649034707287,0.195061449094047,0.174124121544657,0.861767916516491,0.969656811233599
"1488",1219.9519615634,-0.01440012036608,0.0827129250424767,-0.174097583402895,0.861788772363954,0.969656811233599
"8187",222.798606353543,0.0307217341559824,0.176556973504531,0.174004648732802,0.861861808806219,0.969656811233599
"10461",1385.04844518948,-0.066372961477246,0.381494009691484,-0.17398166102509,0.861879874801619,0.969656811233599
"5745",1061.12327410249,-0.0685934266565087,0.394885443266399,-0.173704622001561,0.862097604918691,0.969656811233599
"118881",260.258567282357,0.0250189076135975,0.144041804702039,0.173691989387046,0.862107533375112,0.969656811233599
"460",8788.8023888746,0.0291362881175927,0.167887759068157,0.173546232788564,0.862222090653454,0.969656811233599
"64770",1512.7408232431,0.0193567929849309,0.111550379710355,0.173525119638244,0.862238684756866,0.969656811233599
"55254",303.768776667714,0.0337820879781687,0.194716733097765,0.173493502282658,0.862263534865001,0.969656811233599
"23076",999.741203409611,-0.00899314447750028,0.0518388410319629,-0.173482745726419,0.862271989163703,0.969656811233599
"116461",1095.36870606554,0.0114926392101639,0.0662588864032237,0.173450533717462,0.862297306835496,0.969656811233599
"162963",193.983012433995,0.0181644431523353,0.104823029896723,0.17328675931455,0.862426030785796,0.969724611780173
"4082",9676.08525157409,0.0180942746667264,0.10449888718454,0.173152797644369,0.86253132514158,0.969759687933732
"23170",2407.63684636187,-0.0208635806253036,0.120690671947744,-0.172868211673698,0.862755018844013,0.969759687933732
"79623",464.776387216353,0.0485810425191194,0.281034052952385,0.172865323645851,0.862757288982985,0.969759687933732
"25885",1103.77692991877,-0.0174559946953487,0.100990095096264,-0.172848581622878,0.862770449099622,0.969759687933732
"51367",399.22335276522,-0.0209093710929488,0.121069741630128,-0.172705176466203,0.86288317470663,0.969759687933732
"9477",342.3138874313,-0.0187014007213411,0.108317543119681,-0.172653479600047,0.862923812428112,0.969759687933732
"2787",638.119388306273,0.0623446889840392,0.361161299897911,0.172622839162618,0.862947898344838,0.969759687933732
"100507303",242.670358846886,-0.0422761113116123,0.245275292164272,-0.17236188341098,0.863153036298242,0.969759687933732
"5585",3338.28105988856,-0.0413457580644003,0.239967415033128,-0.172297384870744,0.863203740180831,0.969759687933732
"51614",2929.56766588352,-0.0115281653905215,0.0669292425337034,-0.172244073802513,0.863245649742955,0.969759687933732
"4168",800.741052701737,0.0330542251995102,0.192118298550299,0.172051415450445,0.863397107938001,0.969759687933732
"91754",2253.18610279193,-0.0251193592061756,0.146086187129683,-0.171948900164508,0.863477702287239,0.969759687933732
"10695",1372.27385828418,-0.0158861700967982,0.0923899308392834,-0.171946985483006,0.863479207564173,0.969759687933732
"221092",3611.07833996524,0.0129635740981951,0.0753949253239533,0.171942263255701,0.863482920068782,0.969759687933732
"163590",1527.88776714129,-0.0127559726767009,0.0742184918842789,-0.171870545370148,0.863539303362703,0.969759687933732
"283174",1894.79959995307,0.0233001661154742,0.135581005609872,0.171854206351879,0.863552148898156,0.969759687933732
"256051",276.30966822359,-0.0154439982793915,0.0899509693848102,-0.171693516868307,0.8636784829174,0.969820573948261
"5893",461.485090649163,-0.0176739717038232,0.102988480954838,-0.171611150489476,0.863743240688801,0.969820573948261
"101927550",58.5625134171435,0.02701507776495,0.15763912701311,0.171372921664957,0.863930545172016,0.969887785845883
"10776",25052.0986228589,0.0330505370843935,0.192888495652213,0.171345299638736,0.863952263145326,0.969887785845883
"79149",66.739052245756,0.0326334969574316,0.190662669020537,0.171158292942582,0.864099300913716,0.969887785845883
"1948",2353.40895075353,0.0168791116425091,0.0986368656830964,0.171123763165172,0.86412645115916,0.969887785845883
"55028",789.220707088833,0.00949310104196528,0.0554828364078369,0.171099778897107,0.864145309723387,0.969887785845883
"5531",1187.69779075037,0.0248170265969778,0.145135216952437,0.170992451853438,0.864229700736473,0.96990568536759
"115106",161.995430489529,0.0218461439140778,0.127902349313841,0.170803304484054,0.864378430656953,0.969995782454837
"138429",106.939264341868,-0.0360122542288354,0.210993610167859,-0.170679359437403,0.86447589344467,0.970028338427779
"5158",809.900445671389,-0.0262016659174693,0.153793659940254,-0.170368960122596,0.864719981484644,0.970065622062049
"90580",391.184347416025,0.0120782287746987,0.0709235084808604,0.170299369467292,0.864774707110448,0.970065622062049
"6302",891.095659320362,0.0131777642740608,0.0773828127820023,0.170293167181508,0.86477958457798,0.970065622062049
"79739",2260.38261917836,-0.0535045013925616,0.3142230484984,-0.170275546775602,0.864793441264857,0.970065622062049
"221476",340.125478743857,0.0697975724193318,0.410664959939482,0.169962327512962,0.865039763821251,0.970065622062049
"78992",1090.37645143887,0.0122472291144879,0.0720899025920957,0.169888273865288,0.865098003165381,0.970065622062049
"64946",74.9978335469296,0.0196009043338032,0.115394133011111,0.169860493097303,0.865119851484195,0.970065622062049
"10758",451.157688419583,-0.0612544973649633,0.360797485674712,-0.169775288900403,0.865186861378255,0.970065622062049
"57144",1553.92205085946,0.0427100728993551,0.251679361531131,0.16970033871479,0.865245807679757,0.970065622062049
"2742",367.450544900249,-0.0494914810586646,0.291688821739071,-0.169672189573781,0.865267946414388,0.970065622062049
"1200",6091.62857181267,0.0398594362030471,0.234966506887741,0.169638799720892,0.865294207000862,0.970065622062049
"414245",77.3845859858534,0.0239320316718046,0.141114865011762,0.16959256326263,0.865330571483054,0.970065622062049
"55689",2959.74155976498,0.0196107995375429,0.115943283043185,0.16914131653697,0.865685487188707,0.970232499383848
"157627",3931.37641650828,-0.0386707471769285,0.228676103770658,-0.169107075637916,0.865712419533119,0.970232499383848
"51091",309.927263521815,0.0212137996986744,0.125463141470646,0.16908391938869,0.865730633281105,0.970232499383848
"27440",1048.56880853832,0.0185913731108857,0.109997356968324,0.1690165438815,0.865783628474237,0.970232499383848
"8556",263.51014413284,-0.0627378572119685,0.371300090300329,-0.168968063436835,0.865821761852243,0.970232499383848
"23414",761.568377188526,-0.0304291386936138,0.18023075298275,-0.168834331489067,0.865926953325685,0.970273650318517
"1763",141.288157797109,0.0240785600007947,0.142771494618074,0.168651032653311,0.866071137201857,0.970358482391486
"11226",253.600845703704,-0.0710020014538322,0.42134133712246,-0.168514207361515,0.866178767637446,0.970402349291663
"2498",273.764976551451,-0.0343107702627082,0.203719969055007,-0.168421242266357,0.8662518978848,0.970407560863676
"126075",446.067919917762,0.0333369021311795,0.198245360431299,0.168159809937808,0.866457557667289,0.970561224385674
"200539",250.304234781431,-0.0199038555874704,0.11859495371662,-0.167830543911929,0.866716592739523,0.970774647147627
"10890",4861.29235902543,0.00958449722690108,0.0571442763774545,0.167724535762649,0.866799992877738,0.970791330045872
"1272",13390.4715675958,0.0324472325868322,0.193808322527182,0.167419191104558,0.86704022596381,0.970983644865904
"50618",1046.83514136736,0.0194873875076379,0.11657938541353,0.167159806500201,0.867244309147838,0.971135448829239
"7314",28720.3252724285,0.0192252743665101,0.115161714464002,0.166941543515486,0.867416044796655,0.971195455459271
"3931",238.480879971204,-0.055749927007292,0.334254597789708,-0.166788811211406,0.867536222726721,0.971195455459271
"83737",2275.82495804423,0.0181922168473503,0.109097529863047,0.166751867527959,0.867565292448923,0.971195455459271
"283177",102.986408556087,-0.0325986831155209,0.195502204389161,-0.166743302037817,0.867572032366023,0.971195455459271
"90507",880.97150297077,0.0274629285802408,0.16509551410935,0.166345698297114,0.867884904937771,0.971398902350727
"85442",7952.58549697006,0.025116477123616,0.150996519617941,0.166338119495515,0.867890868863352,0.971398902350727
"4548",1664.03806303299,-0.0127134381342426,0.0764816666078804,-0.166228570821085,0.867977075963041,0.971418665571968
"55193",1264.29811948221,0.0130794217617792,0.0787707888553776,0.166044062168692,0.868122274839862,0.971504442608835
"8620",76.9978169234363,0.0571269090967321,0.344661401825679,0.165747916053639,0.868355335990603,0.971665354570016
"239",162.906189547495,-0.039336871914936,0.237450815838309,-0.165663241779394,0.868421975078132,0.971665354570016
"56242",266.044247429021,-0.022355932554039,0.134999610999004,-0.16559997757478,0.868471764941346,0.971665354570016
"131616",657.957290177294,-0.0161530586669913,0.0976148388147872,-0.165477491569083,0.868568164718958,0.971667015747227
"27091",88.8502666416943,0.0436213896376603,0.263694685903997,0.165423847993438,0.868610384269696,0.971667015747227
"170463",4839.06787416098,-0.0257429312277262,0.155765454936618,-0.165267268266903,0.868733620660152,0.971728166262137
"1785",3367.60148524592,-0.0412496842662123,0.249890519144444,-0.16507102553326,0.868888078403363,0.971824227233943
"5705",4989.78239772087,0.0127826339398826,0.0774999032443471,0.164937418045293,0.868993240375905,0.971837187155988
"29957",236.481855673765,0.0243120301726927,0.14745104614227,0.164882045999422,0.869036824193118,0.971837187155988
"9263",721.480087159525,-0.0215444180062172,0.130804897260994,-0.16470650913956,0.869174993406468,0.971915002885114
"4501",1303.17040221618,0.0813765237394677,0.494524891775196,0.164554959907782,0.869294284603924,0.971971698526291
"54944",808.327218025567,0.0240584118699818,0.146319294667304,0.164424055793086,0.869397327498515,0.972010219170135
"1593",1159.74826987634,-0.0567958995052145,0.346091793312251,-0.164106461357123,0.869647335348145,0.972133276226192
"10656",3239.30460019347,0.0291910686223403,0.178140067612456,0.163865822066743,0.869836773388938,0.972133276226192
"3419",5507.25315100725,0.013184812352868,0.0804657425132521,0.163856219318384,0.869844333098526,0.972133276226192
"2180",1589.87697621811,0.0329831357914418,0.20147921502792,0.163704905177792,0.869963455873913,0.972133276226192
"93099",149.160545701532,-0.0346440205689249,0.211697144965518,-0.163648973983886,0.870007488718882,0.972133276226192
"64221",1032.17039710197,-0.0491431491109761,0.300478357326658,-0.163549713024926,0.870085634698065,0.972133276226192
