"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"219654",7556.67700779092,-0.864676873756022,0.344851852321643,-2.50738648476082,0.0121627641428946,0.662917425649844
"10749",23855.3448888363,-1.23768871970256,0.494202761089881,-2.50441482150574,0.0122654134755069,0.665461659486663
"11251",186.545149092137,-0.883991321780183,0.353127324596584,-2.50332177718069,0.0123033628385792,0.665461659486663
"1793",3120.48969687496,-0.76048567038232,0.304376302513336,-2.49850485764738,0.0124718433221372,0.666521169254834
"55075",655.249204668666,-0.606448881464788,0.24302055095109,-2.49546336345374,0.0125792744558517,0.666521169254834
"6319",33098.2750685322,-0.669967949644896,0.269145818725609,-2.48923781471753,0.0128017302051419,0.666521169254834
"29785",76.2617650650795,0.699479155830525,0.281091305879572,2.48844109084684,0.012830449122062,0.666521169254834
"23659",858.185127078217,0.245307749884819,0.0986493010039782,2.48666485609388,0.0128946810577077,0.666521169254834
"53405",376.393893239547,-0.389659213747004,0.15672556635138,-2.48625175086869,0.0129096604225947,0.666521169254834
"1163",107.875305213996,-0.276041149430425,0.111031670202066,-2.48614786148906,0.0129134299158869,0.666521169254834
"338328",524.889414609839,-0.908965365953792,0.365860935516101,-2.48445591675854,0.0129749571802308,0.666521169254834
"3799",9999.13610797948,-0.694708281759898,0.280131317504866,-2.47993793749187,0.0131405252408205,0.666521169254834
"409",4013.04548994149,0.365342770683974,0.147366096264552,2.479150767678,0.013169562583518,0.666521169254834
"90333",170.233480345424,0.291048526332569,0.1174689371448,2.47766374163922,0.013224571281532,0.666521169254834
"151011",598.195644215369,-0.759239753317844,0.306459100677381,-2.47745866133412,0.013232173617296,0.666521169254834
"645323",1891.98725920805,-0.393063576591621,0.158687097501251,-2.47697249985004,0.0132502110829881,0.666521169254834
"400027",537.077810653932,-0.307121032258266,0.124000852189391,-2.47676549665311,0.0132578978699546,0.666521169254834
"3280",759.62086328334,-0.912071528826767,0.368374368549714,-2.47593645675616,0.0132887226833389,0.666521169254834
"5684",1168.86694036964,0.116330399159079,0.0469903956390213,2.47562076413924,0.0133004772029408,0.666521169254834
"11320",2161.5289690701,0.331502366483882,0.134122130648867,2.47164554335749,0.0134492792822626,0.666521169254834
"1902",7402.12606741698,-1.20961737436384,0.489597082296501,-2.47063844557654,0.0134872101591496,0.666521169254834
"401152",6604.00547277205,-0.349527750853771,0.141484069782856,-2.47043890800011,0.0134947366623437,0.666521169254834
"60495",609.349242251393,-0.84356078861147,0.341543846360448,-2.46984625136891,0.0135171133958111,0.666521169254834
"9789",1159.07852840271,-0.18554204327357,0.0751260456601874,-2.46974323808843,0.0135210061756956,0.666521169254834
"100505641",6724.86203950901,-0.18480148836074,0.0748671201997375,-2.46839317269997,0.0135721155759909,0.666521169254834
"728689",416.118724562132,-0.611503536897173,0.247912160446936,-2.46661372235535,0.0136397408972247,0.666521169254834
"10771",6237.4468721668,-0.169336676760801,0.0686906655259487,-2.46520652353896,0.0136934299462335,0.666521169254834
"221938",911.712450025679,-0.829260467332083,0.336791578272803,-2.46223635277595,0.0138073644294596,0.666521169254834
"199857",246.938752362191,0.21379022238308,0.086843045507996,2.46180014913681,0.0138241673203768,0.666521169254834
"9770",5801.28341361613,-0.807146270477897,0.327869585748942,-2.4617906190785,0.0138245346268244,0.666521169254834
"8502",12869.7741472251,-0.80915607083088,0.328704352681997,-2.46165304544565,0.0138298379346662,0.666521169254834
"23258",7230.24097390253,-0.350098904845138,0.142337735486771,-2.45963520248414,0.0139078301588313,0.666521169254834
"64094",302.165932554761,-0.706409273587661,0.287403225045615,-2.45790308537959,0.0139750881692677,0.666521169254834
"4907",827.485734748975,-0.702726186617329,0.285954001584912,-2.45747981396463,0.0139915673641703,0.666521169254834
"3099",206.561678789103,0.945007229683904,0.384666858549766,2.4566900128768,0.0140223625005756,0.666521169254834
"57105",77.2089244345395,-0.817559726197558,0.332858033205009,-2.45618144866589,0.0140422235785252,0.666521169254834
"55177",3052.07439769553,-0.211956545696822,0.0863479257336365,-2.45468022417422,0.0141009961459265,0.666521169254834
"6655",1385.60669333694,-0.396490568262123,0.161544535786437,-2.4543731320401,0.0141130454375768,0.666521169254834
"547",72501.8819995976,-0.204878854718839,0.083481780013591,-2.45417448795994,0.0141208444208055,0.666521169254834
"85464",1292.21702421718,0.274610208481243,0.111911206711363,2.45382224489372,0.014134683219521,0.666521169254834
"89853",3084.80069143374,-0.403221826558222,0.164367112274661,-2.4531782604079,0.0141600147940999,0.666521169254834
"23380",3085.50108686895,0.270173921771874,0.110201665745913,2.45163192355732,0.0142210046692955,0.666521169254834
"23145",438.52730555055,-0.492285174353646,0.200831207976302,-2.45123842710609,0.0142365617131894,0.666521169254834
"4134",35713.8024745091,-0.73983365245227,0.301866383035072,-2.45086466738601,0.0142513523593405,0.666521169254834
"23636",1517.06009688121,0.178007876434732,0.0727335597733976,2.44739673115571,0.0143892353608835,0.669144267719977
"84632",2040.56351582795,-0.245367801761315,0.100269618297824,-2.44708024151957,0.0144018771896544,0.669144267719977
"85444",549.782199767763,-0.494098890009764,0.202250705642375,-2.44300205747338,0.0145656542422252,0.669469678059977
"54753",2028.6108066642,-0.372464078650058,0.152474300002333,-2.44279907265919,0.0145738487015991,0.669469678059977
"85315",6057.60293610734,-0.734682920070542,0.300848918446694,-2.44203277799291,0.0146048205219548,0.669469678059977
"11200",61.1288611693302,0.567205278639851,0.232378380051901,2.44086940666841,0.0146519521645207,0.669469678059977
"2885",7759.0156532905,0.185683145031616,0.0760952077210635,2.44014242936639,0.0146814722071605,0.669469678059977
"59342",1335.75042975694,0.295129569031722,0.120960925450855,2.43987525667228,0.0146923343360845,0.669469678059977
"401282",141.693212361678,-0.965520591172185,0.396120833047553,-2.43743956545774,0.014791686499805,0.671836504451079
"100506753",93.9833398855035,-0.365861612675136,0.150322694240172,-2.43384150692906,0.0149395350704358,0.674111932890206
"83444",38.9538428982796,0.375738238768853,0.154436932889269,2.43295584637295,0.0149761270107486,0.674111932890206
"102724532",228.111855940165,-0.313166768931855,0.128729340873781,-2.43275361161768,0.0149844936038681,0.674111932890206
"1968",2947.90264769254,0.137953535139515,0.0567845664804237,2.42941953580071,0.0151230213669163,0.678190936046111
"53630",57.1246730288048,0.853002701363936,0.35237034806619,2.42075619031289,0.0154882613339892,0.692379026384736
"9429",1569.27435239168,-0.611981013268078,0.252972509946835,-2.41916014272338,0.0155563898589708,0.693237738023509
"9644",6624.21268625938,-0.455448890020638,0.188487823668344,-2.4163305679736,0.0156778207953652,0.693267974971423
"7422",1768.92945924069,-0.667248738393516,0.276372109354657,-2.41431286229127,0.0157649190040604,0.693267974971423
"1734",3559.17239088338,-0.883821412652381,0.366126757365703,-2.41397656650804,0.0157794771748023,0.693267974971423
"9026",5783.50603906366,-0.498849988906928,0.206652917779201,-2.41395086151132,0.0157805904247734,0.693267974971423
"5837",1404.80410396494,-0.934620391940237,0.387252629774356,-2.41346428682698,0.0158016763753983,0.693267974971423
"54915",2032.99862092027,0.189025510834189,0.0783630234964128,2.41217735610779,0.0158575656333774,0.693572724045034
"84552",186.639232947262,-0.536354649547463,0.22250230489615,-2.41055772342583,0.0159281505962024,0.694282249564104
"8725",1938.53585249841,-0.253389798857698,0.1052327030607,-2.40789974492566,0.0160445863516299,0.694282249564104
"56099",251.851253179179,-0.65166063872547,0.27097153347592,-2.40490442064602,0.0161766960630689,0.694282249564104
"1297",800.637554661437,-0.524315656258521,0.218025835742036,-2.4048326863376,0.0161798716148332,0.694282249564104
"5454",1104.73657750394,-0.392686761824552,0.163327284217633,-2.40429370821656,0.0162037487568115,0.694282249564104
"54680",975.370314974398,-0.336185176313114,0.139833728902483,-2.40417801164096,0.016208878238668,0.694282249564104
"1890",205.644832666147,1.23532374696476,0.513861631896738,2.40400074705909,0.0162167401457708,0.694282249564104
"116154",4881.65288461514,-0.399484657825601,0.166269133415025,-2.40263871965006,0.0162772596536148,0.694774236600527
"55249",2230.25079073481,0.112841080961696,0.046992837859659,2.40123997828539,0.0163396169572207,0.694980520135615
"9283",6225.40203306228,-0.943469915201609,0.393057980329622,-2.40033267969883,0.0163801773851736,0.694980520135615
"9446",2283.64340402149,0.21018841380014,0.0877973964910119,2.39401647657807,0.0166650001453586,0.702452109587086
"51085",1420.62475126389,0.428072342260096,0.178840733414457,2.393595318512,0.0166841455661108,0.702452109587086
"8436",938.6836128083,-0.844618800925339,0.353260199978071,-2.39092544526037,0.0168059651904538,0.702452109587086
"960",570.67032944483,1.33170315868641,0.557328050355615,2.38944219268471,0.0168739791095477,0.702452109587086
"6001",196.632468998362,0.4805029554947,0.20112124345368,2.38912084692518,0.0168887460843199,0.702452109587086
"55326",2128.86834677609,-0.194759782785527,0.0815351584748801,-2.38866013666399,0.0169099371389837,0.702452109587086
"3992",3518.89258156754,-0.508578341620821,0.21298692953437,-2.38783827126232,0.0169477980150955,0.702452109587086
"51225",123.996977419411,1.00728975146598,0.421860993126281,2.38772905738753,0.0169528347666914,0.702452109587086
"132",708.76943591995,-0.133838244431036,0.0561057046515425,-2.38546588555066,0.017057504341335,0.704728553997254
"4599",1559.66637502989,0.703990677301403,0.295437727593274,2.3828733149159,0.0171781047657438,0.705190835466947
"285266",60.8842051393241,-0.545597821651123,0.228967883284592,-2.38285742884289,0.0171788460491746,0.705190835466947
"11216",1559.15977631495,0.211451241880545,0.0887697332971957,2.38201956935726,0.0172179824339541,0.705190835466947
"58476",31308.1749035665,-1.22328376120922,0.514573758731413,-2.3772758335462,0.017441040400597,0.712217188085241
"7402",2396.7941480372,-0.292453123537408,0.123073870502102,-2.37624056466489,0.0174900558502339,0.712217188085241
"29886",1779.38139397487,-0.358639844725972,0.151229766739787,-2.37148976988812,0.0177165371307233,0.717687383418435
"5292",728.534692798997,0.697058497732568,0.293956373860561,2.37129914408054,0.0177256780888047,0.717687383418435
"9934",138.16732928597,-0.74085265193308,0.31259731905114,-2.36999042148496,0.0177885460992633,0.718180873996183
"100616387",239.907866758619,0.343670047079729,0.145291942082456,2.36537582300806,0.0180117824746955,0.723849728322412
"64321",188.31996259137,-0.852032093257663,0.360513723359081,-2.36338324466228,0.0181089317626992,0.723849728322412
"3766",7397.43839882646,-0.719978360604375,0.304751465106435,-2.36250992379289,0.0181516554519313,0.723849728322412
"7043",1392.51448772849,-1.11430984653673,0.471976154687627,-2.36094522036654,0.018228423010241,0.723849728322412
"57636",333.788248183763,-0.544062448166226,0.230516874785569,-2.36018490478114,0.0182658281694322,0.723849728322412
"286042",68.0958724379506,0.46563071962103,0.197317082874214,2.35980946423104,0.0182843234474174,0.723849728322412
"249",1634.94340922464,-0.533771555156685,0.226284492082807,-2.35885168375284,0.0183315807431469,0.723849728322412
"84193",3208.60001693821,-0.183377363428797,0.0777680557561528,-2.35800370275154,0.0183735096891291,0.723849728322412
"54103",520.403512344744,0.240646003475197,0.102068230009887,2.35769742898341,0.0183886742076119,0.723849728322412
"2653",803.880298885833,-0.489321380821941,0.20774478995798,-2.35539664277942,0.0185029436120014,0.726059429947062
"118490",102.976302486244,0.381143892562785,0.161878409348527,2.3545072755328,0.0185472806182229,0.726059429947062
"989",18294.5226943418,-0.28596764677156,0.121621123540126,-2.3512991694836,0.018707985529094,0.728009071251595
"2905",2525.37866621997,-1.0120155922807,0.430698676199625,-2.34970676299837,0.018788205996912,0.728009071251595
"7482",182.220966004958,0.383391189983545,0.163323155301502,2.34743927935869,0.0189029539445978,0.728009071251595
"253982",5477.37693001041,-0.483292178871975,0.205952284280133,-2.34662208560216,0.018944458719703,0.728009071251595
"1820",99.9181761240848,0.479300702171518,0.204349626310724,2.3454934115843,0.0190019144184184,0.728009071251595
"91156",124.173878810334,-0.901249743290368,0.384315980723299,-2.34507485635694,0.0190232598703334,0.728009071251595
"3678",368.256990780714,1.05115322152846,0.448325395076666,2.34462119048311,0.0190464195663168,0.728009071251595
"9056",73.9209093339467,0.708836138238933,0.302351234578827,2.34441291177903,0.0190570604726314,0.728009071251595
"5226",2914.83026402475,0.269678065336935,0.115051591447317,2.34397509799265,0.0190794452152058,0.728009071251595
"8325",485.526922330998,-0.764138934239273,0.326086555015377,-2.34336228368336,0.019110816068421,0.728009071251595
"140609",1990.80512769562,-0.646517156788907,0.276319249131923,-2.33974708175412,0.0192968027216408,0.733123301255689
"1271",3869.8745745111,-0.762857355996464,0.326295606264371,-2.3379332769145,0.0193907096912424,0.734721248755604
"374920",1955.35965091428,-0.43319067183556,0.185851014178886,-2.33084911454184,0.0197613172625688,0.746518577250936
"128977",1686.5018184155,-0.105417652090102,0.045244094616957,-2.32997594454221,0.0198074225563723,0.746518577250936
"6236",92.8165167858103,-0.757212682677452,0.32514411385006,-2.32885250085333,0.0198668809938621,0.746773396721536
"8569",1202.59889544977,0.328509290963806,0.141290484353381,2.32506309584284,0.0200685866097901,0.752359631871259
"23288",2924.1004273938,-0.235510786158524,0.101645326337118,-2.31698588263101,0.0205045008058536,0.766673564432061
"216",2969.80835327002,-0.688302016605343,0.297597050351044,-2.31286572159712,0.0207300229881095,0.771147407937075
"223082",398.09113963427,0.268162231859935,0.11597812582801,2.31217938680615,0.0207677997441156,0.771147407937075
"26508",327.373885887595,-1.08144559359788,0.467788969093032,-2.31182363212761,0.0207874045467478,0.771147407937075
"283481",108.23408253212,-0.770755955200231,0.333635104375965,-2.31017643254855,0.0208783882552929,0.772500365445838
"51575",1001.26600191785,-0.31189657933817,0.135109012197466,-2.30848093894967,0.0209724017998712,0.773958088296808
"7123",648.609802812099,-0.577027849891004,0.250174171771022,-2.30650448767806,0.0210824596644154,0.775998794556962
"9043",8206.61435401101,-0.244913111506414,0.106331637617085,-2.30329483298639,0.02126226016642,0.779917346820372
"6468",3988.38656192023,-0.68377722617777,0.296953332181072,-2.30264203858412,0.0212989918297568,0.779917346820372
"51665",3040.86838453314,-0.317659246556018,0.138109345799381,-2.30005612377205,0.0214450406081478,0.783241418706348
