"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115053",8177.67753810784,-0.00211291154381501,0.0325724213484629,-0.0648681140775776,0.948279008384139,0.993601767371434
"ENSG00000165370",234.610108208869,-0.035044552275154,0.540296062360615,-0.0648617576852963,0.9482840693932,0.993601767371434
"ENSG00000248896",20.3496417216631,-0.00537582066207911,0.0830087752878609,-0.0647620765808994,0.94836343653799,0.993601767371434
"ENSG00000213563",517.156335193205,-0.00690066290666662,0.106571355012048,-0.0647515733086674,0.948371799383773,0.993601767371434
"ENSG00000130201",41.5122816495713,0.0156962014059355,0.242528832088334,0.0647189089675681,0.948397807205235,0.993601767371434
"ENSG00000176978",4180.3186454568,0.00538669214885219,0.083239059681228,0.0647135151391792,0.948402101854807,0.993601767371434
"ENSG00000150401",589.165226278908,0.00473512011900552,0.0732936156688746,0.0646048100614631,0.948488654838041,0.993601767371434
"ENSG00000154978",1271.07033977609,0.00347489956449282,0.0538038400048333,0.0645846014741822,0.948504745354142,0.993601767371434
"ENSG00000231649",7.04429884811851,-0.0156264266794844,0.242076836737758,-0.0645515155025448,0.948531089168683,0.993601767371434
"ENSG00000123636",3895.82536555779,0.00510951940080328,0.0792459029642316,0.0644767642197163,0.948590608073119,0.993601767371434
"ENSG00000167562",105.095111988744,-0.00467401199948462,0.0725799577454425,-0.064398108578096,0.948653236038717,0.993601767371434
"ENSG00000168175",1849.47451205196,0.00253438846508163,0.0393661472498003,0.0643798959801556,0.948667737497132,0.993601767371434
"ENSG00000159307",200.034295033451,0.0100402714102407,0.156016542221979,0.0643538900891383,0.948688444256548,0.993601767371434
"ENSG00000125304",3042.17184331361,-0.00313671591885569,0.0488195737661255,-0.0642511942829,0.948770214427554,0.993601767371434
"ENSG00000117400",56.6007729932713,0.00623486719164882,0.0970389971722036,0.0642511502935726,0.948770249453587,0.993601767371434
"ENSG00000158301",3046.50276889715,0.00507828639458699,0.0790732480176352,0.0642225597392232,0.948793014398668,0.993601767371434
"ENSG00000169660",981.738380433044,0.00488045429438222,0.0760641546155791,0.0641623418947804,0.948840962396232,0.993601767371434
"ENSG00000268688",56.7472555213835,-0.00856454695190016,0.133524759081704,-0.064142013891667,0.948857148454898,0.993601767371434
"ENSG00000078043",1168.45235051439,-0.00281801572982199,0.0439473624056648,-0.06412252238962,0.948872668474093,0.993601767371434
"ENSG00000106355",216.38410428709,-0.00357088824552199,0.055728226774191,-0.0640768323742135,0.948909049015527,0.993601767371434
"ENSG00000184925",311.437988103491,-0.00879877212420986,0.137525403523899,-0.0639792496422728,0.948986749337633,0.993601767371434
"ENSG00000225623",4.23434447422676,-0.0110523886173667,0.172851594533981,-0.0639414906594566,0.949016815085693,0.993601767371434
"ENSG00000001497",1682.30783008722,0.00285829404362573,0.0447028259804829,0.0639398959894315,0.94901808484997,0.993601767371434
"ENSG00000261584",32.8464497184293,-0.00676638917224743,0.105841582110825,-0.0639294031448097,0.949026439835148,0.993601767371434
"ENSG00000232377",7.73564695048872,0.00799644104844895,0.125162660666839,0.0638883913608552,0.949059095747191,0.993601767371434
"ENSG00000152944",657.833208129038,0.00328013663073301,0.0514137565680208,0.0637988128020438,0.949130423581669,0.993601767371434
"ENSG00000213222",34.3400638687099,-0.00543845469812699,0.0852587735079926,-0.0637876253007224,0.949139331771521,0.993601767371434
"ENSG00000271417",92.9987989393944,0.00680688401323722,0.106740176793842,0.0637705896476452,0.949152896638608,0.993601767371434
"ENSG00000167325",815.811425219715,0.00274534821389767,0.0431444943481222,0.0636314842803843,0.949263661702782,0.993601767371434
"ENSG00000252051",32.1160853778148,-0.0115439170511839,0.181514689788471,-0.0635977014567617,0.949290562010761,0.993601767371434
"ENSG00000118640",33.3570286729085,-0.00819656371652452,0.128945827363179,-0.0635659476862226,0.94931584669379,0.993601767371434
"ENSG00000198150",118.195506559431,-0.00446554046507526,0.0702819834112401,-0.0635374849760017,0.949338510836386,0.993601767371434
"ENSG00000164591",307.164889619659,-0.0057982349301471,0.0913679531000627,-0.0634602695301393,0.949399995766523,0.993601767371434
"ENSG00000227038",12.8910780363357,0.0110476073464593,0.1741101421437,0.0634518311824776,0.94940671505204,0.993601767371434
"ENSG00000253605",6.81530122687874,0.0124067053304085,0.195565559925243,0.0634401340151664,0.94941602927566,0.993601767371434
"ENSG00000174231",12719.148047462,-0.00371742277319876,0.0587247501181177,-0.0633024877197709,0.949525634824689,0.993676190327523
"ENSG00000163743",1153.70659401829,0.00351460505673747,0.0556417849809858,0.0631648509827372,0.949635233717483,0.993739833363036
"ENSG00000159692",11165.3502476848,0.00355741398424366,0.0563511185716069,0.0631294298040092,0.949663439436997,0.993739833363036
"ENSG00000177646",1084.8182238853,0.00168791280228042,0.026784389676762,0.0630185276816235,0.949751750687827,0.993769381327953
"ENSG00000174233",2029.52692713658,0.00599805943483852,0.0952787553684502,0.0629527475631222,0.949804131623083,0.993769381327953
"ENSG00000112983",2110.28743732085,-0.00234849866085015,0.0373418352299918,-0.0628918917987166,0.949852591471355,0.993769381327953
"ENSG00000141431",435.732980050686,-0.00883666425815085,0.140569945603816,-0.0628631121694833,0.949875508945342,0.993769381327953
"ENSG00000002587",293.246319719728,-0.0083702230199195,0.13317299805216,-0.0628522534023085,0.949884155888717,0.993769381327953
"ENSG00000213109",3.33503226539056,-0.0168526750501154,0.268640320436222,-0.0627332301523084,0.94997893566297,0.993819864385718
"ENSG00000088881",1320.68858759003,0.00539174366607601,0.0860280126483058,0.0626742789946594,0.950025879504743,0.993819864385718
"ENSG00000151014",208.555656870932,-0.00507153781041228,0.0810058187859837,-0.0626070804100038,0.950079391128962,0.993819864385718
"ENSG00000116138",1106.13960926655,0.00364318675970521,0.0582917600921977,0.0624991723348707,0.950165321034202,0.993819864385718
"ENSG00000131979",131.890265227658,0.00717583166418733,0.114948363001987,0.0624265668234293,0.950223138949229,0.993819864385718
"ENSG00000269356",9.38193273279074,-0.00888097567821373,0.142290270106774,-0.0624144972916945,0.950232750299544,0.993819864385718
"ENSG00000259480",8.5086849383577,-0.00814216546240169,0.130482607612552,-0.062400388920634,0.950243985251354,0.993819864385718
"ENSG00000136715",1549.10619972361,-0.00287826923582168,0.0461389877653225,-0.0623825830436824,0.950258164660714,0.993819864385718
"ENSG00000204657",25.5729123960651,0.0114018785149421,0.182948044128457,0.0623230413271664,0.950305579815338,0.993819864385718
"ENSG00000234111",13.7100046201528,-0.0171410484049612,0.275201052802959,-0.0622855480761335,0.950335437094826,0.993819864385718
"ENSG00000162613",1547.94802407654,-0.00237840102808374,0.0382011880773585,-0.0622598706424369,0.950355885036833,0.993819864385718
"ENSG00000132740",1135.3905219546,0.00337369323197829,0.0544137069741739,0.0620007975854233,0.950562196843847,0.993995346195322
"ENSG00000251652",8.96820903741292,0.0102070768993852,0.164846676426594,0.0619186089804509,0.950627648108296,0.99402106608629
"ENSG00000153140",159.685139210579,0.00375939370261368,0.0607596383206739,0.0618732073876503,0.950663804013341,0.99402106608629
"ENSG00000104343",1555.07121376164,-0.00356579461064589,0.0576940401701789,-0.0618052505965596,0.950717922112508,0.994037390009493
"ENSG00000260625",4.7062083501325,-0.0100746527566245,0.163194240017832,-0.0617341197552298,0.950774568143147,0.994056355620078
"ENSG00000144410",27.4205094034286,-0.00642152902602434,0.104129707063752,-0.0616685594063263,0.950826778255287,0.994070682029007
"ENSG00000101246",1581.02980041202,0.00296007048721368,0.0480733201400991,0.0615740805625075,0.950902018479767,0.99410908383166
"ENSG00000124191",682.668719141087,-0.00966758585521398,0.157270471242969,-0.0614710808634788,0.950984044966096,0.994154576852668
"ENSG00000242193",164.289610726858,0.00385631450505778,0.06296350507146,0.0612468206889226,0.951162642177779,0.994294052965344
"ENSG00000227973",9.96381191849301,-0.00887189246245916,0.145146570679989,-0.0611236794703155,0.951260710916161,0.994294052965344
"ENSG00000185565",13228.1450284206,-0.00342090632910528,0.0560268845428673,-0.0610583000824876,0.951312778867947,0.994294052965344
"ENSG00000167625",517.432119206131,-0.00244405044812386,0.0400602145260355,-0.0610094198705663,0.951351707060469,0.994294052965344
"ENSG00000233895",15.2483045165102,0.00711760925991333,0.116711108510841,0.0609848484067153,0.951371275813984,0.994294052965344
"ENSG00000182872",2669.10088317209,-0.00246658111306964,0.040446778859284,-0.0609833757504147,0.951372448640773,0.994294052965344
"ENSG00000236451",23.5779392245074,-0.0162921751629316,0.267474740618998,-0.0609110793984797,0.951430025747464,0.994294052965344
"ENSG00000095951",1422.50393851633,-0.00768661001289639,0.126198372814012,-0.0609089470925645,0.951431723928359,0.994294052965344
"ENSG00000202198",39.6488692361326,0.0117759117351962,0.193777575097909,0.0607702502688778,0.951542183362822,0.994294052965344
"ENSG00000105538",562.735123808462,0.00582177048971841,0.0958904107570228,0.0607127495205983,0.951587977764228,0.994294052965344
"ENSG00000264429",4.3374805107288,0.00966294748276665,0.159313498463116,0.0606536644790572,0.951635034085516,0.994294052965344
"ENSG00000166741",40.3932885172635,-0.00998763739919563,0.164913174470169,-0.0605630049344681,0.951707237200162,0.994294052965344
"ENSG00000004939",12.0312419158609,0.0125474752163741,0.207392228783604,0.0605011831444578,0.951756473564915,0.994294052965344
"ENSG00000197933",72.7620103555357,-0.005111562902504,0.084490876710619,-0.0604984005552586,0.951758689690404,0.994294052965344
"ENSG00000189007",130.460394602974,-0.00314466448092654,0.0519934526127545,-0.0604819322992051,0.951771805440029,0.994294052965344
"ENSG00000173261",16.7584446732562,0.00834134238001443,0.138295182964994,0.0603154947350973,0.951904361399601,0.994294052965344
"ENSG00000229320",151.849354589943,-0.00379884686345731,0.0629919449604715,-0.0603068672643962,0.951911232617085,0.994294052965344
"ENSG00000184990",447.408000145076,0.00285674538693695,0.0474061385163291,0.0602610859341124,0.951947694519304,0.994294052965344
"ENSG00000256616",26.2960190275701,0.00635947860782459,0.105550633084619,0.0602505017921233,0.951956124125945,0.994294052965344
"ENSG00000261409",44.5807692956239,-0.00664722233149275,0.110408786266121,-0.0602055557016157,0.951991920933767,0.994294052965344
"ENSG00000164010",240.388987060271,0.00500492432310849,0.0831529139810068,0.0601894038764736,0.952004784896742,0.994294052965344
"ENSG00000255537",93.4594439582679,0.00509752394333149,0.084831712916338,0.060089838671049,0.952084082905679,0.994294052965344
"ENSG00000171659",75.9480468259069,0.0080359725028537,0.133793466669682,0.0600625180203561,0.952105842329125,0.994294052965344
"ENSG00000232098",572.577943555156,0.00395144552172764,0.065848999292206,0.0600076776291321,0.95214951984808,0.994294052965344
"ENSG00000187553",8.31955981713778,-0.0111356636180205,0.185811964829184,-0.0599297447193857,0.95221158960406,0.994294052965344
"ENSG00000178567",3070.9991666678,-0.00307901198108552,0.0514293222636884,-0.0598688033511079,0.95226012662921,0.994294052965344
"ENSG00000141639",5964.4229405518,0.00841143656652196,0.140612987829579,0.059819769826074,0.952299179727958,0.994294052965344
"ENSG00000204394",3689.98771162475,-0.00335737904477031,0.0561438850953145,-0.0597995496583564,0.952315284257297,0.994294052965344
"ENSG00000103489",1940.61851114466,-0.00848522914930989,0.141942189292555,-0.0597794721329901,0.952331275197156,0.994294052965344
"ENSG00000112294",3281.93371108001,0.00303959272809855,0.0508502814803283,0.0597753373159681,0.95233456841467,0.994294052965344
"ENSG00000267909",222.261527461049,-0.00895434142488486,0.149806263077712,-0.059772810835284,0.952336580656578,0.994294052965344
"ENSG00000139985",28.2182342379278,-0.00598466117422109,0.100151659250154,-0.0597559862615244,0.952349980771687,0.994294052965344
"ENSG00000160221",1929.65515614796,0.00311226536370497,0.0521526184822803,0.0596761093551306,0.952413599787952,0.994317523208392
"ENSG00000268081",9.19516668521173,0.00872504381841128,0.146426217411969,0.0595866230284666,0.952484872713967,0.994317523208392
"ENSG00000197536",91.29050371373,-0.00338244907653625,0.0568537625389928,-0.0594938474690468,0.952558765807301,0.994317523208392
"ENSG00000163320",2132.59969107021,-0.00270274506079698,0.0455078656521712,-0.0593907233851569,0.95264090168454,0.994317523208392
"ENSG00000011260",551.550369737744,-0.00274502068821384,0.0464408439956581,-0.0591078983937174,0.952866167634758,0.994317523208392
"ENSG00000255311",13.8249783911204,0.0079701702584143,0.135006844791566,0.0590353049930118,0.952923987819887,0.994317523208392
"ENSG00000100351",8.7365993543297,-0.00714012644396709,0.121042007792682,-0.0589888301935354,0.952961004834233,0.994317523208392
"ENSG00000245694",25.4675795254654,0.01944097076919,0.329643298382258,0.0589757803801792,0.952971398982931,0.994317523208392
"ENSG00000170175",208.97906351396,0.00298947693734029,0.0506904616005239,0.0589751373917138,0.952971911122089,0.994317523208392
"ENSG00000143126",25478.1337348644,0.00508351428329126,0.0862053797493128,0.05896980325444,0.952976159753594,0.994317523208392
"ENSG00000204290",21.1354789664569,-0.00583691962858097,0.0991235503025659,-0.0588852962869498,0.953043469591474,0.994317523208392
"ENSG00000114270",947.715863106464,-0.00493083213091905,0.0838169070332541,-0.0588286099481427,0.953088620473734,0.994317523208392
"ENSG00000156564",1015.76062474007,-0.013870291374805,0.236288293944713,-0.0587007131976265,0.953190491269869,0.994317523208392
"ENSG00000261185",905.65044002563,0.0162329211559247,0.276920076142557,0.0586195171619413,0.953255164965958,0.994317523208392
"ENSG00000172009",3546.3567569529,0.00327245177600232,0.0559431150140527,0.058496059348506,0.95335350130616,0.994317523208392
"ENSG00000261787",7.54546804016262,0.011782272168513,0.201503665504812,0.0584717510671371,0.953372863367554,0.994317523208392
"ENSG00000222019",38.5211675013552,-0.00576173730079228,0.0985444989796103,-0.0584683808883582,0.953375547788564,0.994317523208392
"ENSG00000200556",7.35264810717021,-0.0107643295966798,0.184228697970655,-0.0584291682851408,0.953406781522401,0.994317523208392
"ENSG00000170471",2679.63165487758,-0.00342071410774871,0.0585793248189009,-0.0583945635823546,0.953434345017771,0.994317523208392
"ENSG00000267544",5.19111282281036,-0.00709523593914137,0.121553573619318,-0.0583712656722232,0.953452902406567,0.994317523208392
"ENSG00000018610",426.475401266503,-0.00264459404160479,0.0453333285892693,-0.0583366393755341,0.953480483195266,0.994317523208392
"ENSG00000143257",143.035092544651,0.00356398295606485,0.0611088931289736,0.0583218378467905,0.953492273033174,0.994317523208392
"ENSG00000196466",55.4755917522692,0.00394584192230799,0.0676866080376523,0.0582957550496994,0.953513048746402,0.994317523208392
"ENSG00000124143",23.1488079489549,0.0179939454476896,0.3087496173525,0.0582800574847219,0.953525552332746,0.994317523208392
"ENSG00000246627",20.7663711295134,-0.00579218365426936,0.0994349471481832,-0.0582509853968901,0.953548709162172,0.994317523208392
"ENSG00000011638",419.328167483845,-0.0114719021840957,0.197316339445632,-0.0581396462975466,0.953637394608017,0.994317523208392
"ENSG00000237971",5.56530938117896,-0.00958638549509409,0.16490810442299,-0.0581316820579355,0.953643738422507,0.994317523208392
