"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204130.8",5011.92472434559,-0.0997208166637635,0.117403670375361,-0.849384149106562,0.395667570337522,0.999934097407253
"ENSG00000259641.1",5.2817738080102,0.366021010017464,0.430943269582844,0.849348477751549,0.395687413213824,0.999934097407253
"ENSG00000100281.9",2009.84662479195,0.0609179677335705,0.0717243689491806,0.849334314488471,0.395695291967661,0.999934097407253
"ENSG00000205808.4",426.835833703289,0.0932222381793836,0.109764742687179,0.849291274203229,0.395719235041253,0.999934097407253
"ENSG00000135914.5",12.4225127006661,0.553731625914667,0.651996314833199,0.849286435087181,0.395721927069589,0.999934097407253
"ENSG00000145293.10",4612.56887488695,0.0729433953244791,0.0858953107081606,0.849212776845443,0.395762904942726,0.999934097407253
"ENSG00000136918.3",7.7224361286927,0.462743114930813,0.544915706678519,0.849201278765516,0.395769301835816,0.999934097407253
"ENSG00000150457.7",730.328577333962,0.118308865985882,0.13932871547281,0.849134836163545,0.395806268032765,0.999934097407253
"ENSG00000153071.10",595.70088312082,0.105700290189372,0.124485412848908,0.849097800058418,0.395826874451938,0.999934097407253
"ENSG00000131504.11",1084.22981319748,-0.182863948695295,0.215376186648337,-0.849044416381432,0.395856577592966,0.999934097407253
"ENSG00000201036.1",2.47551132035455,-0.622988356194916,0.733810057146509,-0.84897767498236,0.395893714980246,0.999934097407253
"ENSG00000143768.7",2.45735171655991,-0.487530343802994,0.574257905239568,-0.848974544981852,0.395895456680157,0.999934097407253
"ENSG00000113141.10",3049.1561221336,0.054767393961527,0.0645130692152439,0.848934868976687,0.395917534935459,0.999934097407253
"ENSG00000264608.1",21.9204171878317,-0.382688402804848,0.450872957389064,-0.848772135328182,0.396008098078358,0.999934097407253
"ENSG00000248197.1",0.890397955273738,-1.04836744967065,1.23518542923866,-0.848753089903951,0.396018697893229,0.999934097407253
"ENSG00000188971.3",1190.71241063039,-0.0851850564248742,0.100374884733656,-0.848669033602502,0.396065481845492,0.999934097407253
"ENSG00000189171.9",616.727531261175,0.171844502128543,0.202553055084033,0.848392546126988,0.396219392446238,0.999934097407253
"ENSG00000137818.7",6762.75696953209,0.0862450621576374,0.101658122821825,0.848383383084869,0.3962244937993,0.999934097407253
"ENSG00000184058.8",5.92586582269413,-0.383341117833666,0.451855488101115,-0.848371056517705,0.396231356448575,0.999934097407253
"ENSG00000239705.1",4.24277997005518,0.409338372156066,0.482521185603222,0.848332434656382,0.396252859111338,0.999934097407253
"ENSG00000238918.1",2.53496636759976,-0.446497225806003,0.526355900350682,-0.848280081041224,0.396282008032031,0.999934097407253
"ENSG00000128482.11",559.026443501812,-0.221154788375724,0.260711721394059,-0.848273285118067,0.396285791892886,0.999934097407253
"ENSG00000260936.1",90.8929898778337,-0.262317340467892,0.309237889439276,-0.848270375093872,0.396287412154286,0.999934097407253
"ENSG00000163430.5",1371.80831033362,0.179758068823985,0.211912341962611,0.848266161183289,0.39628975840876,0.999934097407253
"ENSG00000259703.1",1.16360812315563,-0.774124838112785,0.912608979395918,-0.848254680361791,0.396296150833942,0.999934097407253
"ENSG00000048544.5",1020.84773024112,0.0764983721674802,0.0901876417870679,0.848213465300403,0.396319099547559,0.999934097407253
"ENSG00000151164.14",75.505643034177,-0.175579206694177,0.207001547018606,-0.848202388933816,0.39632526705025,0.999934097407253
"ENSG00000258659.2",2.25516914156341,0.47398750207329,0.558837839656037,0.848166441923524,0.396345283334681,0.999934097407253
"ENSG00000264578.1",1.63334564044753,-0.674309446542215,0.795023411307516,-0.848163006210381,0.396347196466247,0.999934097407253
"ENSG00000135316.13",5232.89517104285,0.0711861638359984,0.0839453563750375,0.848005975672606,0.396434642801143,0.999934097407253
"ENSG00000225964.1",10.8398960099908,-0.372897550545748,0.439763652696918,-0.847949911864921,0.396465866138761,0.999934097407253
"ENSG00000142327.6",1482.63173724894,-0.10372434406541,0.12232399060785,-0.847947680172834,0.396467109054658,0.999934097407253
"ENSG00000143622.5",930.827184957928,0.076954221456287,0.090753963800295,0.847943365048225,0.396469512321617,0.999934097407253
"ENSG00000147488.7",22509.3643658086,-0.18470656750712,0.217832547932079,-0.847929151362231,0.396477428558891,0.999934097407253
"ENSG00000226496.1",117.434760127096,-0.373021262056012,0.439959479160072,-0.847853676816209,0.39651946530667,0.999934097407253
"ENSG00000252614.1",7.11270572197919,-0.31336802869352,0.3696231261673,-0.847804172706667,0.396547038868024,0.999934097407253
"ENSG00000162105.11",152.94570540052,-0.372409451483522,0.439264965967822,-0.847801396277986,0.396548585360305,0.999934097407253
"ENSG00000035664.7",1550.46620537039,-0.179588643572645,0.21185594309961,-0.847692261756408,0.396609377017865,0.999934097407253
"ENSG00000263389.1",1.89169554070653,-0.634594527379469,0.748928580995902,-0.847336506420419,0.396807583943982,0.999934097407253
"ENSG00000152683.10",1294.82739362471,0.062019897409373,0.0732025782447839,0.847236516751954,0.396863303339271,0.999934097407253
"ENSG00000173917.9",3.12922600354239,0.57082900974576,0.673865820864287,0.847095953039473,0.396941640664767,0.999934097407253
"ENSG00000072518.16",3631.90200173536,-0.0569670521959102,0.0672517510100994,-0.84707165747038,0.396955181732914,0.999934097407253
"ENSG00000111911.5",3917.68493162812,0.0666706064215033,0.0787130700728506,0.847008080866345,0.396990617295862,0.999934097407253
"ENSG00000064655.14",211.595437512825,-0.145214114469561,0.171445413348589,-0.846999121372272,0.396995611184326,0.999934097407253
"ENSG00000105556.5",768.240402304258,-0.0846323863593017,0.099921183797525,-0.846991430073489,0.396999898229866,0.999934097407253
"ENSG00000153574.8",228.749734562873,0.0938932761692257,0.110869436554552,0.846881512949936,0.397061167879811,0.999934097407253
"ENSG00000184110.10",130.765190830482,-0.156963564669515,0.185362841174059,-0.846790886864556,0.397111688671201,0.999934097407253
"ENSG00000253390.1",1.9857283379182,-0.599524561025652,0.708032644663305,-0.846747061091721,0.397136121358151,0.999934097407253
"ENSG00000121410.7",56.9708664871115,-0.181825153493626,0.214764083260548,-0.846627381697891,0.397202846743539,0.999934097407253
"ENSG00000131845.10",683.798698977034,0.0977634571841062,0.115482206445819,0.846567278137122,0.397236359099819,0.999934097407253
"ENSG00000100033.11",1548.18283483509,-0.160484679122557,0.189573228951675,-0.846557712869186,0.397241692629417,0.999934097407253
"ENSG00000178394.3",65.1768807605726,-0.484094080727752,0.571900286109069,-0.846465883102266,0.39729289849249,0.999934097407253
"ENSG00000175985.8",14.1270492798609,-0.411458091819353,0.486091297596812,-0.846462575762129,0.3972947427967,0.999934097407253
"ENSG00000165689.12",637.826537376469,-0.0874914394763847,0.103361350376678,-0.846461846304652,0.397295149571853,0.999934097407253
"ENSG00000188831.3",7.01577548342146,0.468689138792118,0.553768739857204,0.84636257892234,0.397350507443854,0.999934097407253
"ENSG00000259666.1",4.65411741573741,-0.558246172826855,0.659677980480641,-0.846240422365042,0.397418636174332,0.999934097407253
"ENSG00000107404.13",3326.49661108156,-0.0623451069272858,0.0736764970942368,-0.846200747675919,0.397440764919261,0.999934097407253
"ENSG00000198416.8",4.4978818682536,-0.361635104357662,0.427379461950416,-0.846168654682846,0.397458665481011,0.999934097407253
"ENSG00000243811.2",20.2381527498682,-0.2346190155754,0.277282936986831,-0.846135785075528,0.397476999720075,0.999934097407253
"ENSG00000143217.7",1.53223702590111,0.656475810504041,0.775857815189419,0.846129017007799,0.397480774923455,0.999934097407253
"ENSG00000265413.1",11.16861573897,-0.329299969495981,0.389217571917108,-0.846056276118266,0.397521350889924,0.999934097407253
"ENSG00000135722.4",94.6615538711265,-0.139475084654048,0.164882796288576,-0.845904410851578,0.397606071677772,0.999934097407253
"ENSG00000256538.1",14.9179675955622,-0.197197618476253,0.233126877588181,-0.845881094948661,0.397619079840064,0.999934097407253
"ENSG00000257771.1",5.62488887589487,-0.48855317842413,0.577590132715309,-0.845847514962544,0.397637814882071,0.999934097407253
"ENSG00000164040.12",2076.42336591181,0.0966001230690884,0.114205512412299,0.845844662211644,0.397639406521545,0.999934097407253
"ENSG00000073169.9",679.392233259214,-0.0773345197390722,0.0914441613172822,-0.845702105252472,0.397718948425147,0.999934097407253
"ENSG00000163563.7",256.615072170548,0.255850457650127,0.302572571086498,0.845583777575746,0.39778497850228,0.999934097407253
"ENSG00000261641.2",4.82106491704179,-0.358021615938019,0.423451903224724,-0.845483544203174,0.397840916632037,0.999934097407253
"ENSG00000237478.2",4.8007253996898,-0.605788853919653,0.716543241789973,-0.845432373915568,0.397869475517447,0.999934097407253
"ENSG00000168291.8",2347.9836659421,0.0849978257962156,0.10054328554887,0.84538540124494,0.397895692739113,0.999934097407253
"ENSG00000068001.9",61.0339585336006,0.207839920950252,0.245856002497119,0.845372571095507,0.397902853911136,0.999934097407253
"ENSG00000144355.10",123.210652905831,-0.361488075392528,0.427617467958931,-0.845353855907601,0.397913299967729,0.999934097407253
"ENSG00000152133.9",1852.81427605504,0.0806145343190234,0.0953631780608495,0.845342363355221,0.397919714724877,0.999934097407253
"ENSG00000187049.5",134.974625197944,-0.116314826342677,0.137597370308412,-0.845327393117819,0.397928070702586,0.999934097407253
"ENSG00000257621.3",1744.59640186579,-0.150794405911343,0.178457587901567,-0.84498735909463,0.398117896886432,0.999934097407253
"ENSG00000125144.9",210.728972652718,-0.281225350292223,0.332829844541667,-0.844952322948961,0.398137459140434,0.999934097407253
"ENSG00000167775.6",447.149108673624,-0.0941102729285566,0.111398203468276,-0.844809610914034,0.39821714766409,0.999934097407253
"ENSG00000244260.1",19.6156452780919,-0.235560352445747,0.278838013825441,-0.844792821516845,0.398226523274381,0.999934097407253
"ENSG00000177595.13",825.922328886657,-0.163833227028783,0.193952027305346,-0.844710051784371,0.398272745862417,0.999934097407253
"ENSG00000204592.5",1283.02613510205,0.139972050325417,0.165722453298994,0.844617295598939,0.398324549204957,0.999934097407253
"ENSG00000229348.1",13.6691900510008,-0.208700805386274,0.247138505161048,-0.84446899624271,0.398407381249057,0.999934097407253
"ENSG00000157322.12",17.1291207165544,-0.295062990809239,0.349435301283253,-0.844399491767607,0.398446206280991,0.999934097407253
"ENSG00000213236.3",23.5632995409131,0.242461276950687,0.287155133325584,0.844356408129321,0.398470273841313,0.999934097407253
"ENSG00000187742.10",3020.86230003227,-0.0902888031042387,0.106936597586635,-0.844320888656396,0.398490116534738,0.999934097407253
"ENSG00000230979.3",3.48851229148206,0.453423623995332,0.537066842014553,0.844259202997019,0.398524578190731,0.999934097407253
"ENSG00000070019.3",4.68193521625086,0.576048270136245,0.682374097077358,0.844182498432295,0.398567432895939,0.999934097407253
"ENSG00000158806.9",244.340827042483,-0.420270328839006,0.497846993276128,-0.844175689549472,0.398571237140881,0.999934097407253
"ENSG00000269906.1",71.1231411518903,-0.21182348025666,0.250977785328837,-0.843992945348226,0.39867334777228,0.999934097407253
"ENSG00000078747.8",13073.403267157,0.0811194016126997,0.0961201489013054,0.843937535885341,0.398704311621599,0.999934097407253
"ENSG00000251452.2",1.23949712232279,0.725575442254547,0.859823499426491,0.843865563965757,0.398744533044895,0.999934097407253
"ENSG00000180269.7",2.25643707457886,-0.84013075811696,0.995691902061229,-0.843765783750742,0.398800299142717,0.999934097407253
"ENSG00000203993.3",458.050119543296,-0.0980511224794812,0.116207377903321,-0.843759873500073,0.398803602466065,0.999934097407253
"ENSG00000168067.7",1021.18554169038,-0.0763546073241794,0.0904960047320543,-0.843734566517654,0.398817747085563,0.999934097407253
"ENSG00000268568.1",45.7582792941823,0.250635705929868,0.297066496942269,0.843702364654658,0.398835745839515,0.999934097407253
"ENSG00000162430.12",2844.9559251356,-0.0771739492075901,0.091471069138058,-0.8436979028977,0.398838239710997,0.999934097407253
"ENSG00000135074.11",532.230921031055,-0.141640283795118,0.167884097579929,-0.843678977561787,0.398848818014923,0.999934097407253
"ENSG00000178093.11",148.927298551986,0.121645464219955,0.144191757085305,0.843636742341584,0.398872425972246,0.999934097407253
"ENSG00000099622.9",11199.6097573982,-0.119559428047426,0.141731215037648,-0.843564545860045,0.398912783136693,0.999934097407253
"ENSG00000252050.1",3.30583679885509,0.503404784579747,0.596938587776241,0.84331084451261,0.399054619333973,0.999934097407253
"ENSG00000241878.5",910.882012387436,-0.138213124402342,0.163907203235541,-0.843240087525159,0.399094182684013,0.999934097407253
"ENSG00000238922.1",3.43767767994131,-0.40406078164726,0.479205488025185,-0.843188969542904,0.399122766469479,0.999934097407253
"ENSG00000207034.1",8.09453575518713,0.290786717337974,0.34487669873592,0.843161391893966,0.399138187652394,0.999934097407253
"ENSG00000124275.10",2903.94528647263,0.110364068743989,0.130894649781221,0.843151870060791,0.399143512262481,0.999934097407253
"ENSG00000227560.1",11.4593978528379,-0.319635720048937,0.379112017050123,-0.843116824773923,0.399163109958692,0.999934097407253
"ENSG00000182450.8",5.52470547855642,-0.461324751187196,0.54723062902349,-0.843017051166179,0.399218907589685,0.999934097407253
"ENSG00000225924.1",1.63246985793161,0.618549040329726,0.733859558212094,0.842871137137875,0.399300517350709,0.999934097407253
"ENSG00000127412.2",72.3608832857858,-0.209778747742441,0.248887822865798,-0.842864650134189,0.399304145766917,0.999934097407253
"ENSG00000113360.12",2673.98078937714,-0.0537920749426304,0.0638297293192032,-0.842743272082889,0.399372040567328,0.999934097407253
"ENSG00000105011.4",13.9390627689666,0.256782901086958,0.304759312356469,0.842576061421894,0.399465583962732,0.999934097407253
"ENSG00000136518.12",768.999469332551,0.111948163001991,0.13286935699149,0.84254312308564,0.399484012354923,0.999934097407253
"ENSG00000085514.10",147.523960809498,0.157969528457433,0.187508542841377,0.842465767498751,0.399527293391304,0.999934097407253
"ENSG00000145220.9",395.830019822623,0.0897122007459541,0.106489151040526,0.842453901353885,0.399533932838705,0.999934097407253
"ENSG00000270116.1",53.9659265761454,-0.240280593366491,0.285220475897371,-0.842438091481727,0.399542779017436,0.999934097407253
"ENSG00000235044.1",2.01548025479789,-0.673278490387552,0.799311687463939,-0.842322839696906,0.399607269998855,0.999934097407253
"ENSG00000259509.2",10.4466239157769,0.313291596227439,0.371963538540061,0.842264264548869,0.399640049060433,0.999934097407253
"ENSG00000187474.4",26.0397526464976,0.410579705907302,0.487486417554561,0.84223824730737,0.399654609009012,0.999934097407253
"ENSG00000271614.1",188.394621262135,-0.276630726645403,0.328457019156167,-0.842212863515872,0.399668814769416,0.999934097407253
"ENSG00000129473.5",5873.88770129124,-0.0799491252254241,0.0949413907509832,-0.842089257309475,0.399737993966706,0.999934097407253
"ENSG00000207442.1",9.92757543574406,-0.222320955742509,0.264044629943623,-0.841982492845917,0.399797753072217,0.999934097407253
"ENSG00000099381.12",1814.74135822687,-0.0758330162161611,0.0900709892484316,-0.841924984380935,0.399829944421234,0.999934097407253
"ENSG00000116981.3",143.018793881297,-0.143826148388905,0.170860651556164,-0.841774551829025,0.399914158991913,0.999934097407253
"ENSG00000152193.7",889.196928878334,0.0947291046971524,0.112545049179006,0.841699438475374,0.399956212651722,0.999934097407253
"ENSG00000244266.1",2.80397859721282,0.687603304670103,0.816934531710829,0.841687158492517,0.399963088089853,0.999934097407253
"ENSG00000178922.12",751.334098388527,-0.117449972481354,0.1395469806003,-0.841651836364434,0.399982864988101,0.999934097407253
