Target ChEMBL ID,Probability
CHEMBL247,0.527351438999176
CHEMBL4527,0.5257895588874817
CHEMBL3998,0.5231001973152161
CHEMBL3943,0.5219692587852478
CHEMBL3222,0.5219058990478516
CHEMBL3286,0.5188299417495728
CHEMBL4508,0.5187975764274597
CHEMBL5645,0.5187616944313049
CHEMBL2146302,0.5141987800598145
CHEMBL1945,0.5140971541404724
CHEMBL2756,0.5087546706199646
CHEMBL4188,0.5085286498069763
CHEMBL4198,0.5068062543869019
CHEMBL228,0.5037151575088501
CHEMBL3130,0.5011401176452637
CHEMBL1075323,0.5007635354995728
CHEMBL312,0.4984162747859955
CHEMBL6136,0.49582841992378235
CHEMBL4768,0.4949842691421509
CHEMBL6154,0.49381223320961
CHEMBL2056,0.49317511916160583
CHEMBL3048,0.491970032453537
CHEMBL1908389,0.4904695153236389
CHEMBL4005,0.4897628128528595
CHEMBL4789,0.4889848828315735
CHEMBL2882,0.48896026611328125
CHEMBL5071,0.4873071610927582
CHEMBL246,0.4859972894191742
CHEMBL1968,0.4833918809890747
CHEMBL4142,0.48300617933273315
CHEMBL2373,0.4826282262802124
CHEMBL3948,0.48238980770111084
CHEMBL1163101,0.48051735758781433
CHEMBL3833,0.48009002208709717
CHEMBL3229,0.47916632890701294
CHEMBL2854,0.47723475098609924
CHEMBL3012,0.47712022066116333
CHEMBL1997,0.47693970799446106
CHEMBL3267,0.47581058740615845
CHEMBL3160,0.47138112783432007
CHEMBL3807,0.4708159565925598
CHEMBL222,0.47077155113220215
CHEMBL4908,0.4700547754764557
CHEMBL3820,0.470053106546402
CHEMBL3486,0.4684644937515259
CHEMBL1901,0.464636892080307
CHEMBL225,0.46053194999694824
CHEMBL3729,0.4593512713909149
CHEMBL2439,0.4587474763393402
CHEMBL286,0.45462557673454285
CHEMBL4780,0.4541073441505432
CHEMBL1835,0.4527128338813782
CHEMBL3223,0.451670378446579
CHEMBL3351,0.4482170641422272
CHEMBL1980,0.4451545178890228
CHEMBL250,0.4421531856060028
CHEMBL1808,0.4408103823661804
CHEMBL2413,0.43987926840782166
CHEMBL254,0.4395419955253601
